repo,parent commit,file path,method name,rank,RR,AP,hit@10,ground truth size,corpus size,repo size
apache/commons-jcs,4c445215f4a4ed0f297d5408c42ae1bdcfafa5c5,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCacheManagerAbstractTemplate.java,getCache,6.0,0.16666666666666666,0.07496669757008091,1.0,10,4,3332
apache/commons-jcs,4c445215f4a4ed0f297d5408c42ae1bdcfafa5c5,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/mysql/MySQLDiskCache.java,MySQLDiskCache,1.0,1.0,0.18769227771927255,1.0,11,5,3332
apache/commons-jcs,4c445215f4a4ed0f297d5408c42ae1bdcfafa5c5,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCache.java,JDBCDiskCache,1.0,1.0,0.26606224048294086,1.0,10,32,3332
apache/commons-jcs,4c445215f4a4ed0f297d5408c42ae1bdcfafa5c5,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCache.java,initializePoolAccess,1.0,1.0,0.24560920893538904,1.0,10,32,3332
apache/commons-jcs,4c445215f4a4ed0f297d5408c42ae1bdcfafa5c5,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCachePoolAccessManager.java,getJDBCDiskCachePoolAccess,1.0,1.0,0.2563181364164148,1.0,11,3,3332
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCachePoolAccessManager.java,JDBCDiskCachePoolAccessManager,7.0,0.14285714285714285,0.14285714285714285,1.0,0,5,3343
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCachePoolAccessManager.java,getInstance,9.0,0.1111111111111111,0.1111111111111111,1.0,0,5,3343
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCachePoolAccessManager.java,getJDBCDiskCachePoolAccess,1.0,1.0,1.0,1.0,0,5,3343
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCachePoolAccessManager.java,configurePoolAccessAttributes,5.0,0.2,0.2,1.0,0,5,3343
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCachePoolAccessManager.java,setProps,759.0,0.0013175230566534915,0.0013175230566534915,0.0,0,5,3343
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCachePoolAccessManager.java,getProps,285.0,0.0035087719298245615,0.0035087719298245615,0.0,0,5,3343
apache/commons-jcs,5f86eefd289b22b4f9fe9a37fa93ebd43367e1f2,commons-jcs-core/src/main/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCache.java,initializePoolAccess,2.0,0.5,0.2978014960773581,1.0,5,32,3343
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/engine/memory/AbstractMemoryCache.java,getGroupKeys,1.0,1.0,0.4809739135433693,1.0,93,22,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/engine/memory/AbstractMemoryCache.java,getGroupNames,1.0,1.0,0.45136308615696413,1.0,93,22,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/behavior/ICacheAccess.java,remove,1.0,1.0,0.048885673020315705,1.0,89,16,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/behavior/ICacheAccess.java,resetElementAttributes,1.0,1.0,0.0718000804936721,1.0,89,16,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/behavior/ICacheAccess.java,getElementAttributes,5.0,0.2,0.060498073137140916,1.0,89,16,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/behavior/ICacheAccess.java,getCacheAttributes,4.0,0.25,0.0777803265121593,1.0,89,16,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/behavior/ICacheAccess.java,setCacheAttributes,4.0,0.25,0.05762590211214604,1.0,89,16,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/behavior/ICacheAccess.java,freeMemoryElements,1.0,1.0,0.053726729968685966,1.0,89,16,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/socket/tcp/LateralTCPService.java,@SuppressWarnings,2.0,0.5,0.4118182271618857,1.0,93,26,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/socket/tcp/LateralTCPService.java,@SuppressWarnings,1.0,1.0,0.46707974427940213,1.0,93,26,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/server/RemoteCacheServiceAdaptor.java,@SuppressWarnings,137.0,0.0072992700729927005,0.04510151745811742,0.0,94,4,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/indexed/IndexedDiskCache.java,getGroupKeys,1.0,1.0,0.47712150605068426,1.0,93,50,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/indexed/IndexedDiskCache.java,getGroupNames,1.0,1.0,0.4438900624349907,1.0,93,50,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCache.java,getGroupKeys,1.0,1.0,0.41111794095610743,1.0,93,33,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/jdbc/JDBCDiskCache.java,getGroupNames,1.0,1.0,0.43708970841599365,1.0,93,33,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/block/BlockDiskCache.java,getGroupKeys,1.0,1.0,0.4782709704837604,1.0,93,21,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/block/BlockDiskCache.java,getGroupNames,1.0,1.0,0.4293322574808654,1.0,93,21,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/engine/control/CompositeCache.java,getGroupKeys,4.0,0.25,0.416730073527089,1.0,94,63,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/engine/ZombieCacheServiceNonLocal.java,getGroupKeys,1.0,1.0,0.40643842884948506,1.0,93,14,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/engine/ZombieCacheServiceNonLocal.java,getGroupNames,1.0,1.0,0.44494767155673104,1.0,93,14,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/utils/access/JCSWorker.java,JCSWorker,1.0,1.0,0.04769324707234168,1.0,94,4,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,put,18.0,0.05555555555555555,0.03281760843534709,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,putSafe,23.0,0.043478260869565216,0.03083439334769206,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,get,50.0,0.02,0.061467889251168306,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,getCacheElement,67.0,0.014925373134328358,0.05040378638601984,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,getCacheElements,42.0,0.023809523809523808,0.1371975066087065,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,getMatching,54.0,0.018518518518518517,0.1397070330220804,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,getMatchingCacheElements,86.0,0.011627906976744186,0.11130413443286662,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,remove,3.0,0.3333333333333333,0.058356565536978953,1.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,freeMemoryElements,1.0,1.0,0.05883591066651277,1.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,getCacheAttributes,2.0,0.5,0.09313405317937562,1.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,getElementAttributes,2.0,0.5,0.07183650910869009,1.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,resetElementAttributes,1.0,1.0,0.08993511053163522,1.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,setCacheAttributes,1.0,1.0,0.09834916162104082,1.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/PartitionedCacheAccess.java,ensureInit,144.0,0.006944444444444444,0.01943641577540463,0.0,81,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/util/RemoteCacheRequestFactory.java,createGetGroupNamesRequest,1.0,1.0,0.37993493200290995,1.0,94,9,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/AbstractDiskCache.java,getGroupKeys,2.0,0.5,0.3939308451107404,1.0,93,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/disk/AbstractDiskCache.java,getGroupNames,1.0,1.0,0.4115850491325264,1.0,93,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/RemoteCacheNoWait.java,getGroupKeys,1.0,1.0,0.42374933160256034,1.0,93,22,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/RemoteCacheNoWait.java,getGroupNames,1.0,1.0,0.4506913242275912,1.0,93,22,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/server/AbstractRemoteCacheService.java,getGroupKeys,1.0,1.0,0.4013363050772184,1.0,91,37,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/server/AbstractRemoteCacheService.java,processGetGroupKeys,1.0,1.0,0.4112673268608507,1.0,91,37,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/server/AbstractRemoteCacheService.java,getGroupNames,1.0,1.0,0.4316614016974531,1.0,91,37,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/server/AbstractRemoteCacheService.java,processGetGroupNames,1.0,1.0,0.44502215553438196,1.0,91,37,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/LateralCache.java,getGroupKeys,1.0,1.0,0.4468515213605945,1.0,93,21,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/LateralCache.java,getGroupNames,1.0,1.0,0.45594648265016163,1.0,93,21,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteAuxiliaryCache.java,getGroupKeys,1.0,1.0,0.43146248644341095,1.0,93,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteAuxiliaryCache.java,getGroupNames,1.0,1.0,0.45143699435464496,1.0,93,29,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,getGroupKeys,1.0,1.0,0.4127192172376023,1.0,93,23,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/AbstractRemoteCacheNoWaitFacade.java,getGroupNames,1.0,1.0,0.432584401026321,1.0,93,23,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/client/RemoteHttpCacheClient.java,getGroupKeys,1.0,1.0,0.4268190968622946,1.0,93,25,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/client/RemoteHttpCacheClient.java,getGroupNames,1.0,1.0,0.43507278491977275,1.0,93,25,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/LateralCacheNoWait.java,getGroupKeys,1.0,1.0,0.42565937960122885,1.0,93,20,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/LateralCacheNoWait.java,getGroupNames,1.0,1.0,0.45189290424988654,1.0,93,20,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/http/client/RemoteHttpCacheDispatcher.java,addParameters,14.0,0.07142857142857142,0.048912385805465496,0.0,94,5,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/LateralCacheNoWaitFacade.java,getGroupKeys,1.0,1.0,0.4057277383736299,1.0,93,21,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/lateral/LateralCacheNoWaitFacade.java,getGroupNames,1.0,1.0,0.4239887739567386,1.0,93,21,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/server/RemoteCacheServer.java,getGroupKeys,1.0,1.0,0.409486212838527,1.0,91,56,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/server/RemoteCacheServer.java,processGetGroupKeys,1.0,1.0,0.3978715922489034,1.0,91,56,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/server/RemoteCacheServer.java,getGroupNames,1.0,1.0,0.4379960938136086,1.0,91,56,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/auxiliary/remote/server/RemoteCacheServer.java,processGetGroupNames,1.0,1.0,0.4223494498823573,1.0,91,56,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/engine/behavior/ICacheServiceNonLocal.java,getGroupKeys,1.0,1.0,0.43188103545812045,1.0,93,7,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/engine/behavior/ICacheServiceNonLocal.java,getGroupNames,2.0,0.5,0.4450919940867659,1.0,93,7,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,CacheAccess,1.0,1.0,0.07146656821804673,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,defineRegion,1.0,1.0,0.07596876602923068,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,getAccess,1.0,1.0,0.08170944950901615,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,getCacheManager,54.0,0.018518518518518517,0.04018791569053651,0.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,destroy,65.0,0.015384615384615385,0.03708129517559561,0.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,remove,2.0,0.5,0.03752445551148553,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,clear,57.0,0.017543859649122806,0.04132213794441883,0.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,resetElementAttributes,1.0,1.0,0.06910287695444244,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,setDefaultElementAttributes,11.0,0.09090909090909091,0.04841852359961209,0.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,getElementAttributes,2.0,0.5,0.061149489900861935,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,getDefaultElementAttributes,4.0,0.25,0.05499976106655666,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,getStatistics,88.0,0.011363636363636364,0.03127030813864632,0.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,getStats,72.0,0.013888888888888888,0.035529755896052034,0.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,dispose,64.0,0.015625,0.02966735626941424,0.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,getCacheAttributes,3.0,0.3333333333333333,0.07274403705550248,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,setCacheAttributes,2.0,0.5,0.06058160880123966,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/CacheAccess.java,freeMemoryElements,1.0,1.0,0.05349305192738209,1.0,78,31,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,@SuppressWarnings,1.0,1.0,0.1409493716162181,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,getGroupAccess,1.0,1.0,0.21531897116602644,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,getFromGroup,7.0,0.14285714285714285,0.17589612797562793,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,putInGroup,7.0,0.14285714285714285,0.13272378781595953,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,remove,3.0,0.3333333333333333,0.12543820219365134,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,getGroupKeys,1.0,1.0,0.4551414614106241,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,getGroupNames,1.0,1.0,0.4937775651423976,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/access/GroupCacheAccess.java,invalidateGroup,10.0,0.1,0.18190727666465803,1.0,87,10,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/JCS.java,JCS,1.0,1.0,0.12373764493529531,1.0,91,5,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/JCS.java,getInstance,1.0,1.0,0.07639698243463462,1.0,91,5,2910
apache/commons-jcs,a38768cc81debfa8e4e18368534ac8460253334b,src/java/org/apache/commons/jcs/JCS.java,setConfigFilename,195.0,0.005128205128205128,0.029071422428641108,0.0,91,5,2910
