repo,parent commit,idx,method name,rank,RR,AP,hit@10,corpus size,ground truth size
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,577,getAggregatedValue,1.0,1.0,0.8601092824583212,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,578,createAggregatedValue,4.0,0.25,0.8645600475398152,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,525,aggregate,1.0,1.0,0.5817665627190476,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,527,setAggregatedValue,1.0,1.0,0.6386125209428819,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,529,getAggregatedValue,1.0,1.0,0.8373191401643477,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,530,createAggregatedValue,4.0,0.25,0.8534672463309569,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1082,collectAndProcessAggregatorValues,1.0,1.0,0.3115692233982255,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1083,saveAggregatorValues,1.0,1.0,0.6513484301963846,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1091,coordinateSuperstep,11.0,0.09090909090909091,0.060460219698852596,0.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1098,useAggregator,2.0,0.5,0.64811690685963,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,955,registerAggregator,3.0,0.3333333333333333,0.5915721021504898,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,956,getAggregator,2.0,0.5,0.6112876075639567,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,957,getAggregatorMap,1.0,1.0,0.5148547320490934,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1239,getAggregatorUsage,2.0,0.5,0.3839876090038832,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1020,useAggregator,1.0,1.0,0.631561315196336,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1029,marshalAggregatorValues,1.0,1.0,0.767015666218892,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1030,getAggregatorValues,1.0,1.0,0.5813612543916202,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1035,finishSuperstep,3.0,0.3333333333333333,0.09050305572717583,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,531,aggregate,1.0,1.0,0.6000569985640499,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,533,setAggregatedValue,1.0,1.0,0.6606730109462738,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,535,getAggregatedValue,1.0,1.0,0.8686504352673678,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,536,createAggregatedValue,4.0,0.25,0.8602576460051904,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1177,setAggregatedValue,1.0,1.0,0.6040135562991605,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,1179,createAggregatedValue,3.0,0.3333333333333333,0.7411601491968062,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,543,aggregate,1.0,1.0,0.540259672801989,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,545,setAggregatedValue,1.0,1.0,0.6211099987330265,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,547,getAggregatedValue,1.0,1.0,0.7752896712239369,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,548,createAggregatedValue,4.0,0.25,0.8557012138882057,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,555,aggregate,1.0,1.0,0.5745672980520966,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,557,setAggregatedValue,1.0,1.0,0.643769830684273,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,559,getAggregatedValue,1.0,1.0,0.8349459786808074,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,560,createAggregatedValue,4.0,0.25,0.8557012138882057,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,519,aggregate,1.0,1.0,0.5643685359751418,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,521,setAggregatedValue,1.0,1.0,0.6495369279031393,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,523,getAggregatedValue,1.0,1.0,0.8009012530067131,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,524,createAggregatedValue,4.0,0.25,0.8557012138882057,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,633,aggregate,1.0,1.0,0.5886735571215244,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,635,setAggregatedValue,2.0,0.5,0.638462782237288,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,637,getAggregatedValue,2.0,0.5,0.8238834069106783,1.0,1421,121
apache/giraph,0a25624ffaad21592546e3c5159d4fadba15fa8c,638,createAggregatedValue,2.0,0.5,0.8474741169067933,1.0,1421,121
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1736,getSplits,16.0,0.0625,0.023795180726201213,0.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1737,initialize,2.0,0.5,0.07253853318482532,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1739,nextVertex,11.0,0.09090909090909091,0.05289556895068621,0.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1740,close,23.0,0.043478260869565216,0.043986081240186124,0.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1741,getProgress,9.0,0.1111111111111111,0.06806565529114404,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1742,getRecordReader,5.0,0.2,0.12273540355833355,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1743,getContext,26.0,0.038461538461538464,0.02344659017846499,0.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1744,createVertexReader,40.0,0.025,0.034889021969141606,0.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1746,getVertexId,1.0,1.0,0.16978179233018975,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1747,getVertexValue,2.0,0.5,0.165797871870106,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1748,getEdges,4.0,0.25,0.08959737357637858,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1749,getCurrentVertex,9.0,0.1111111111111111,0.05373109933721441,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1752,getTargetVertexId,2.0,0.5,0.1376145397999457,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1753,getEdgeValue,1.0,1.0,0.1482674730050786,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1756,createCurrentVertex,1.0,1.0,0.07825246765262675,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1675,setConf,1.0,1.0,0.12296106796623532,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1676,getConf,1.0,1.0,0.14575932127083802,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1679,getConf,1.0,1.0,0.14423026283469517,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1680,setConf,1.0,1.0,0.12341586061488874,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1697,getConf,10.0,0.1,0.06179562547122311,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1698,setConf,8.0,0.125,0.05864819065566027,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1693,setConf,8.0,0.125,0.05864819065566027,1.0,1756,22
apache/giraph,dd21f92a5e87853d18b304c96325858462e36329,1694,getConf,8.0,0.125,0.06396523724025006,1.0,1756,22
apache/giraph,9cacb42aed327bc29be7ddaf738d64eef4a9afbc,879,BspServiceWorker,1.0,1.0,0.6684303350970017,1.0,1282,3
apache/giraph,9cacb42aed327bc29be7ddaf738d64eef4a9afbc,931,BspServiceMaster,1.0,1.0,0.6687033265444672,1.0,1282,3
apache/giraph,9cacb42aed327bc29be7ddaf738d64eef4a9afbc,68,waitForever,19.0,0.05263157894736842,0.06757512919258747,0.0,1282,3
apache/giraph,9cacb42aed327bc29be7ddaf738d64eef4a9afbc,785,BspService,1.0,1.0,0.668807994289793,1.0,1282,3
apache/giraph,4309753f2eddfa193ae8e8ab2dd5cc6b0b16410e,1108,getAggregatedValue,1.0,1.0,1.0,1.0,1358,2
apache/giraph,4309753f2eddfa193ae8e8ab2dd5cc6b0b16410e,1167,getAggregatedValue,1.0,1.0,1.0,1.0,1358,2
apache/giraph,4309753f2eddfa193ae8e8ab2dd5cc6b0b16410e,934,getAggregatedValue,1.0,1.0,1.0,1.0,1358,2
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,557,prepareSuperstep,62.0,0.016129032258064516,0.01244265944330675,0.0,1704,7
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,1596,readFields,28.0,0.03571428571428571,0.019026227682254215,0.0,1704,7
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,1597,write,48.0,0.020833333333333332,0.011540734576905704,0.0,1704,7
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,1167,reserveInputSplit,31.0,0.03225806451612903,0.01193501346112937,0.0,1704,7
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,1172,readVerticesFromInputSplit,5.0,0.2,0.04158779389163556,1.0,1704,7
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,1184,saveVertices,16.0,0.0625,0.025312245861063388,0.0,1704,7
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,1186,storeCheckpoint,2.0,0.5,0.09275183994436934,1.0,1704,7
apache/giraph,c15cd942833476119839600b48a962ece165bfa3,1187,loadCheckpoint,2.0,0.5,0.09721705168371987,1.0,1704,7
apache/giraph,1b179b20e6c2eb7dd9d5061ce7bd05990feb2a2b,426,createJobToken,8.0,0.125,0.06488887929650147,1.0,1740,5
apache/giraph,1b179b20e6c2eb7dd9d5061ce7bd05990feb2a2b,427,getRPCServer,2.0,0.5,0.22584148727984346,1.0,1740,5
apache/giraph,1b179b20e6c2eb7dd9d5061ce7bd05990feb2a2b,428,@SuppressWarnings,2.0,0.5,0.39383838383838377,1.0,1740,5
apache/giraph,1b179b20e6c2eb7dd9d5061ce7bd05990feb2a2b,429,@SuppressWarnings,1.0,1.0,0.3489519186315303,1.0,1740,5
apache/giraph,1b179b20e6c2eb7dd9d5061ce7bd05990feb2a2b,430,getServerData,9.0,0.1111111111111111,0.09575786012541283,1.0,1740,5
apache/giraph,1b179b20e6c2eb7dd9d5061ce7bd05990feb2a2b,1196,BspServiceWorker,6.0,0.16666666666666666,0.05267935941719457,1.0,1740,5
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,447,ServerData,1.0,1.0,0.17893187322884965,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1610,Partition,1.0,1.0,0.22907033597218898,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1619,readFields,28.0,0.03571428571428571,0.02756554157870093,0.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1620,write,84.0,0.011904761904761904,0.012190694358189287,0.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1185,BspServiceWorker,2.0,0.5,0.12468531986543863,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1193,readVerticesFromInputSplit,4.0,0.25,0.04352945179216245,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1196,setup,45.0,0.022222222222222223,0.032403221194223605,0.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1208,loadCheckpoint,10.0,0.1,0.06612887526379224,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1621,SimplePartitionStore,1.0,1.0,0.19402197429606272,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1623,addPartitionVertices,2.0,0.5,0.07319711454582822,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,567,NettyWorkerServer,1.0,1.0,0.18358258576901165,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,631,NettyWorkerClientServer,2.0,0.5,0.11716417109530967,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1510,DiskBackedPartitionStore,1.0,1.0,0.17643842097106485,1.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1515,readPartition,11.0,0.09090909090909091,0.0760656735595461,0.0,1727,14
apache/giraph,48f70b414e691827ff8547752488fc2c36eb51ce,1520,addPartitionVertices,1.0,1.0,0.10778932432772327,1.0,1727,14
apache/giraph,a4c30e61ebc8f6692b4f0ac5e7aaeb5f2d4568d9,623,resetStartMsecs,18.0,0.05555555555555555,0.026204505239049374,0.0,1727,4
apache/giraph,a4c30e61ebc8f6692b4f0ac5e7aaeb5f2d4568d9,627,getMbytesPerSecSent,1.0,1.0,0.3329228243021346,1.0,1727,4
apache/giraph,a4c30e61ebc8f6692b4f0ac5e7aaeb5f2d4568d9,628,getMbytesPerSecReceived,1.0,1.0,0.3641812865497076,1.0,1727,4
apache/giraph,a4c30e61ebc8f6692b4f0ac5e7aaeb5f2d4568d9,629,getMetrics,1.0,1.0,0.6265822784810127,1.0,1727,4
apache/giraph,a4c30e61ebc8f6692b4f0ac5e7aaeb5f2d4568d9,630,getMetricsWindow,14.0,0.07142857142857142,0.12464985994397759,0.0,1727,4
apache/giraph,1a750491bb2cbe4c0403a5a8255a8e59d376aa6a,964,loadVertices,3.0,0.3333333333333333,0.17057291666666666,1.0,1380,2
apache/giraph,1a750491bb2cbe4c0403a5a8255a8e59d376aa6a,968,readVerticesFromInputSplit,5.0,0.2,0.10254452926208651,1.0,1380,2
apache/giraph,1a750491bb2cbe4c0403a5a8255a8e59d376aa6a,978,finishSuperstep,251.0,0.00398406374501992,0.00421920336471486,0.0,1380,2
apache/giraph,c0aa0194374639be232e9b2de2725545dd8602c0,693,compute,733.0,0.001364256480218281,0.0019228230291910265,0.0,1387,2
apache/giraph,c0aa0194374639be232e9b2de2725545dd8602c0,694,IntArrayWritable,7.0,0.14285714285714285,0.07349896480331262,1.0,1387,2
apache/giraph,c0aa0194374639be232e9b2de2725545dd8602c0,695,toString,16.0,0.0625,0.03433641975308642,0.0,1387,2
apache/giraph,91e272ef0b00bcde8d553063eea3f31744208b6c,768,write,40.0,0.025,0.025,0.0,1283,1
apache/giraph,91e272ef0b00bcde8d553063eea3f31744208b6c,769,readFields,36.0,0.027777777777777776,0.027777777777777776,0.0,1283,1
apache/giraph,5bfcb78f70eb607bd7e39e1202ebc8b64656f633,1050,LocalityInfoSorter,1.0,1.0,1.0,1.0,1473,1
apache/giraph,5bfcb78f70eb607bd7e39e1202ebc8b64656f633,1051,prioritizeLocalInputSplits,4.0,0.25,0.25,1.0,1473,1
apache/giraph,32cf1c6a4ea1ca4aabf0b13c8730a75877c68c4d,588,BspServiceWorker,23.0,0.043478260869565216,0.043478260869565216,0.0,955,1
apache/giraph,32cf1c6a4ea1ca4aabf0b13c8730a75877c68c4d,125,BasicRPCCommunications,2.0,0.5,0.5,1.0,955,1
apache/giraph,ae26556d57519a204a3994dcb27e8de73cc7fd64,687,sendMsgToAllEdges,10.0,0.1,0.1,1.0,933,1
apache/giraph,ae26556d57519a204a3994dcb27e8de73cc7fd64,688,apply,9.0,0.1111111111111111,0.1111111111111111,1.0,933,1
apache/giraph,8d58aea002eed7d19bb182c18936e2ebf108116a,628,createInputSplits,83.0,0.012048192771084338,0.012048192771084338,0.0,911,1
apache/giraph,8d58aea002eed7d19bb182c18936e2ebf108116a,641,coordinateSuperstep,179.0,0.00558659217877095,0.00558659217877095,0.0,911,1
apache/giraph,0d86f680efc8ac1495fa32e97994b6428cca6f48,666,sendMsgToAllEdges,11.0,0.09090909090909091,0.026475297233831997,0.0,913,5
apache/giraph,0d86f680efc8ac1495fa32e97994b6428cca6f48,669,iterator,6.0,0.16666666666666666,0.060120666481314866,1.0,913,5
apache/giraph,0d86f680efc8ac1495fa32e97994b6428cca6f48,690,hasNext,3.0,0.3333333333333333,0.13154761648122337,1.0,913,5
apache/giraph,0d86f680efc8ac1495fa32e97994b6428cca6f48,682,write,24.0,0.041666666666666664,0.01611321948134092,0.0,913,5
apache/giraph,0d86f680efc8ac1495fa32e97994b6428cca6f48,689,UnmodifiableDoubleWritableIterator,2.0,0.5,0.19348125871932906,1.0,913,5
apache/giraph,0d86f680efc8ac1495fa32e97994b6428cca6f48,691,next,2.0,0.5,0.38983371126228267,1.0,913,5
apache/giraph,7c637182d973e21d7feb136326a97b88f27c3827,247,compute,149.0,0.006711409395973154,0.006711409395973154,0.0,584,1
apache/giraph,7c637182d973e21d7feb136326a97b88f27c3827,371,readFields,102.0,0.00980392156862745,0.00980392156862745,0.0,584,1
apache/giraph,9b047d403b799b6187ebcaf1aa635b67c64fbc8c,689,map,9.0,0.1111111111111111,0.0819295101553166,1.0,815,3
apache/giraph,9b047d403b799b6187ebcaf1aa635b67c64fbc8c,192,finishSuperstep,1.0,1.0,0.4051282051282051,1.0,815,3
apache/giraph,9b047d403b799b6187ebcaf1aa635b67c64fbc8c,471,setup,29.0,0.034482758620689655,0.044089108997831104,0.0,815,3
apache/giraph,9b047d403b799b6187ebcaf1aa635b67c64fbc8c,476,finishSuperstep,1.0,1.0,0.4185185185185185,1.0,815,3
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,475,checkWorkers,58.0,0.017241379310344827,0.020385395537525355,0.0,576,2
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,476,createInputSplits,35.0,0.02857142857142857,0.03701298701298701,0.0,576,2
apache/giraph,96c0e3db0037c492d738a10b85db5bb894476ebe,576,run,62.0,0.016129032258064516,0.0174984783931832,0.0,576,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5019,start,1.0,1.0,0.7,1.0,8880,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5071,onlineZooKeeperServer,2.0,0.5,0.3088235294117647,1.0,8880,2
apache/giraph,13b85590ff0d482702ee5dbfcd02ab57e17e24b4,5022,start,1.0,1.0,1.0,1.0,8880,2
apache/gora,882fac9790e64183999cf6d3714d12d0e73da351,1025,deserialize,10.0,0.1,0.1,1.0,2744,1
apache/gora,882fac9790e64183999cf6d3714d12d0e73da351,1087,serialize,8.0,0.125,0.125,1.0,2744,1
apache/gora,0f11da5cbd6ad6428dbea890ac35efa7c64f5840,1087,serialize,8.0,0.125,0.125,1.0,2744,1
apache/gora,0f11da5cbd6ad6428dbea890ac35efa7c64f5840,1025,deserialize,10.0,0.1,0.1,1.0,2744,1
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,1061,deleteByQuery,51.0,0.0196078431372549,0.019967614782646786,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,1064,getPersistent,48.0,0.020833333333333332,0.010390423026006174,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,800,clearField,8.0,0.125,0.10993266665897643,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,786,equals,18.0,0.05555555555555555,0.01169230126667579,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,653,clearField,2.0,0.5,0.335726973148915,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,158,setDefaultMethods,202.0,0.0049504950495049506,0.008649356962294385,0.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,176,clearField,1.0,1.0,0.4441690698344233,1.0,2559,7
apache/gora,570662b02bbe0a0bc10ea0490b323630fb9c0646,205,clearField,1.0,1.0,0.4441690698344233,1.0,2559,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,236,@SuppressWarnings,3.0,0.3333333333333333,0.06863245096261746,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,237,@SuppressWarnings,4.0,0.25,0.05115378496863927,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,238,@SuppressWarnings,1.0,1.0,0.1607270870335311,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,240,@SuppressWarnings,1.0,1.0,0.15594938459665514,1.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1179,get,76.0,0.013157894736842105,0.018285417220067605,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1180,@SuppressWarnings,50.0,0.02,0.01836511453483703,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1203,Builder,13.0,0.07692307692307693,0.014332258495642599,0.0,2555,7
apache/gora,ad5eb9da3821781dceb90b4db88f3bc4fd2d7010,1230,build,3.0,0.3333333333333333,0.0563409017895671,1.0,2555,7
apache/gora,4f98503c014c359b6ab018f43920d454b0344160,1789,getFieldValue,154.0,0.006493506493506494,0.006493506493506494,0.0,2417,1
apache/gora,4f98503c014c359b6ab018f43920d454b0344160,1791,getUnionSchema,95.0,0.010526315789473684,0.010526315789473684,0.0,2417,1
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1465,put,2.0,0.5,0.39285714285714285,1.0,2386,2
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1466,putMap,1.0,1.0,1.0,1.0,2386,2
apache/gora,1f6ba329ecaa8d3c06c8b4bd159cca933e59c23a,1467,putArray,1.0,1.0,1.0,1.0,2386,2
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1366,encodeShort,13.0,0.07692307692307693,0.10612150177349394,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1368,decodeShort,7.0,0.14285714285714285,0.15070011933104732,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1369,encodeInt,19.0,0.05263157894736842,0.0716568154747153,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1371,decodeInt,8.0,0.125,0.13352361471182694,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1372,encodeLong,15.0,0.06666666666666667,0.08933035808347077,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1374,decodeLong,7.0,0.14285714285714285,0.13749113747726402,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1375,encodeDouble,10.0,0.1,0.09226752137620803,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1377,decodeDouble,7.0,0.14285714285714285,0.13267707815367552,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1378,encodeFloat,12.0,0.08333333333333333,0.10011415881995635,0.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1380,decodeFloat,6.0,0.16666666666666666,0.16753077681253029,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1384,decodeBoolean,6.0,0.16666666666666666,0.11615794602971291,1.0,2417,11
apache/gora,01437e1aea6098e6a31f001d139246199ce48066,1385,encodeBoolean,11.0,0.09090909090909091,0.07109317511994594,0.0,2417,11
apache/gora,a5f04827720dc9cd9ddc65efa6986388181afc2c,1819,initialize,1.0,1.0,1.0,1.0,2367,1
apache/gora,a5f04827720dc9cd9ddc65efa6986388181afc2c,1861,initialize,2.0,0.5,0.5,1.0,2367,1
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1667,nextInner,15.0,0.06666666666666667,0.018312436251418433,0.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1699,get,16.0,0.0625,0.07057007397768619,0.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1711,fromMongoList,1.0,1.0,0.5591136801541425,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1712,fromMongoMap,1.0,1.0,0.4523493975903614,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1720,mapToMongo,1.0,1.0,0.38737496435700025,1.0,2369,5
apache/gora,0126ecd900ec6c9b036db4312073d5ec8ad5f1ca,1721,listToMongo,1.0,1.0,0.4885079365079365,1.0,2369,5
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1893,@SuppressWarnings,188.0,0.005319148936170213,0.005018065034122842,0.0,2369,2
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1819,initialize,241.0,0.004149377593360996,0.002710012811928274,0.0,2369,2
apache/gora,f267370f1bb3a3bc3c69550be8c2d9d7d33affc7,1879,getUnionSchema,73.0,0.0136986301369863,0.007671007755428236,0.0,2369,2
